185.,187.80298299659705,190.66287814374746,193.58113724470996,196.55925677226327,199.5987794804363,202.701296083044,205.868447002159,209.1019241898148,212.40347302640936,215.77489429946058,219.21804626656117,222.7348468065843,226.32727566341032,229.9973767866756,233.74726077428778,237.57910742171444,241.49516838332198,245.49776995133834,249.58931595831925,253.7722908093278,258.04926265038563,262.4228866801235,266.8959086119555,271.4711682945154,276.1516034985423,280.9402538788737,285.8402651207086,290.85489327983703,295.98750932710647,301.2416039079992,306.6207923288451,312.1288197818811,317.76956682210897,323.5470551096825,329.46545343239563,335.5290840237373,341.7424291929314,348.11013828440025,354.6370349851833,361.32812499999994,368.1886041149059,375.2238666718047,382.43951447753204,389.84136617272713,397.43546708737534,405.2280996116382,413.22579411248176,421.43534042863394,429.8637999785649,438.5185185185185,447.4071395901207,456.5376186997809,465.9182382749945,475.5576234457621,485.4647587026938,495.6490054869685,506.1201207712041,516.8882766944855,527.9640813193107,539.3586005830905,551.0833815220996,563.1504768514714,575.5724709909529,588.362507632811,601.5343189554437,615.1022565940626,629.0813244882232,643.4872137351479,658.3363395876767,673.6458807464727,689.4338211077617,705.7189941406249,722.5211300816303,739.8609061496438,757.76,776.24114665503,795.3281991673775,815.0461932937119,835.4214164795906,856.4814814814815,878.2554049795896,900.77369156535,924.0684235205384,948.1733568411986,973.1240239993427,998.9578439789839,1025.7142401709898,1053.434766763848,1082.1632443254068,1111.9459053343348,1142.8315504903755,1174.871716709851,1208.1208577984614,1242.6365388878064,1278.479645826585,1315.714610832954,1354.4096558426763,1394.637055129626,1436.473418932914,1480.
182.5,185.2651048479944,188.08635276342653,190.96517593059227,193.9030505996651,196.9014986766466,199.9620893792191,203.0864409615893,206.27622251157408,209.53315582334977,212.85901734946788,216.25564023593196,219.72491644433316,223.2687989652561,226.8893041273962,230.5885140070677,234.36857894304262,238.23172016192572,242.1802325195635,246.2164873642879,250.34293552812068,254.56211045240747,258.87663145471646,263.2892071442264,267.8026389932382,272.4198250728863,277.1437639615916,281.9775588352936,286.9244217490284,291.9876781199834,297.170771422756,302.477268108185,307.9108627578016,313.47538348667507,319.17479760820027,325.01321757520105,330.9949072126057,337.1242882578918,343.405947226503,349.84464262051864,356.44531249999994,363.21308243767743,370.1532738789425,377.27141293053836,384.57323960282537,392.06471753214055,399.7520442114809,407.6416617596104,415.7402682606794,424.0548297085843,432.59259259259255,441.3610971632272,450.36819142005413,459.62204586587296,469.1311690748734,478.9044241256304,488.95104595336085,499.28065967970133,509.9032999823979,520.8294315717525,532.0699708454812,543.6363087988279,555.5403352723974,567.7944646262102,580.4116629350704,593.4054768073972,606.7900639373861,620.5802255086526,634.7914405765648,649.4399025662216,664.5425580336826,680.1171478495487,696.1822509765624,712.7573310264731,729.8627857962703,747.52,765.751401429962,784.5805208002507,804.0320555464996,824.131937878515,844.9074074074074,866.3870886960816,888.6010741117641,911.5810123918825,935.3602033703716,959.973699350703,985.4584136549436,1011.8532369254358,1039.19916180758,1067.5394166993879,1096.9196093163032,1127.3878808891543,1158.9950718894477,1191.7949002606445,1225.8441532271604,1261.2028938559556,1297.9346836595357,1336.106822655613,1375.7906084386852,1417.061615974361,1460.
180.,182.72722669939174,185.50982738310563,188.34921461647457,191.24684442706697,194.20421787285693,197.22288267539417,200.30443492101955,203.45052083333334,206.6628386202902,209.94314039947517,213.29323420530275,216.71498608208202,220.21032226710193,223.7812314681168,227.4297672398476,231.15805046437083,234.9682719405295,238.86269508778867,242.84365877025658,246.91358024691354,251.07495825442928,255.33037622930937,259.68250567649727,264.13410969196093,268.6880466472303,273.34727404430953,278.1148525498786,282.9939502182198,287.98784691286033,293.0999389375128,298.3337438875249,303.6929057337221,309.18120015124117,314.8025401067181,320.56098171800653,326.4607304014741,332.5061473228522,338.70175616860564,345.052250255854,351.56249999999994,358.23756076044896,365.0826810860803,372.1033113835447,379.30511303292366,386.6939679769057,394.2759888113236,402.057529406739,410.0451960927249,418.2458594386037,426.66666666666663,435.31505473633365,444.1987641403274,453.3258534567514,462.70471470398473,472.34408954856696,482.2530864197531,492.4411985881986,502.9183232703103,513.6947818241941,524.7813411078719,536.1892360755563,547.9301936933235,560.0164582614677,572.4608182373297,585.2766346593506,598.4778712807097,612.079126529082,626.0956674179818,640.5434655447665,655.4392353208924,670.8004745913356,686.6455078124999,702.993531971316,719.8646654428967,737.28,755.261656204894,773.832842433124,793.0179177992873,812.8424592774395,833.3333333333334,854.5187724125736,876.4284566581783,899.0936012632267,922.5470498995446,946.8233747020631,971.9589833309033,997.9922336798819,1024.9635568513118,1052.9155890733687,1081.8933132982716,1111.9442112879328,1143.1184270690442,1175.4689427228273,1209.0517675665144,1243.9261418853262,1280.1547564861173,1317.8039894685498,1356.9441617477441,1397.6498130158081,1440.
177.5,180.18934855078908,182.93330200278473,185.73325330235687,188.59063825446881,191.50693706906725,194.48367597156926,197.52242888044984,200.62481915509258,203.7925214172306,207.02726344948246,210.33082817467354,213.70505571983088,217.15184556894772,220.6731588088374,224.27102047262747,227.947521985699,231.70482371913326,235.5451576560138,239.47083017622523,243.4842249657064,247.5878060564511,251.7841210039023,256.07580420876815,260.4655803906837,264.95626822157436,269.5507841270275,274.25214626446365,279.0634786874112,283.98801570573727,289.0291064522695,294.1902196668649,299.47494870964266,304.88701681580727,310.4302826052359,316.108745860812,321.9265535903425,327.88800638781254,333.99756511070836,340.25985789118937,346.67968749999994,353.2620390832205,360.0120882932181,366.93520983655105,374.03698646302195,381.3232184216709,388.79993341116636,396.47339705386764,404.3501239247704,412.43688916862305,420.7407407407407,429.26901230944014,438.0293368606006,447.0296610476298,456.27826033309606,465.7837549715035,475.55512688614544,485.60173749669576,495.93334655822264,506.56013207663597,517.4927113702626,528.7421633522847,540.3200521142496,552.2384518967251,564.5099735395889,577.1477925113041,590.1656786240331,603.5780275495115,617.3998942593987,631.6470285233114,646.3359126081021,661.4838013331226,677.1087646484374,693.2297329161588,709.8665450895231,727.04,744.7719109798261,763.0851640659973,782.003780052075,801.552980676364,821.7592592592592,842.6504561290657,864.2558392045925,886.6061901345707,909.7338964287176,933.6730500534234,958.4595530068628,984.131230434328,1010.7279518950435,1038.2917614473497,1066.8670172802401,1096.5005416867116,1127.241782248641,1159.1429851850103,1192.2593819058682,1226.6493899146965,1262.3748293126991,1299.5011562814866,1338.0977150568033,1378.2380100572552,1420.
175.,177.65147040218642,180.3567766224638,183.11729198823917,185.93443208187065,188.80965626527757,191.74446926774434,194.74042283988013,197.79911747685185,200.92220421417102,204.11138649948975,207.36842214404436,210.69512535757974,214.09336887079354,217.565086149558,221.11227370540738,224.7369935070272,228.441375497737,232.22762022423896,236.0980015821939,240.0548696844993,244.10065385847292,248.2378657784952,252.469102741039,256.79705108940647,261.2244897959184,265.7542942097454,270.38943997904863,275.1330071566026,279.9881844986142,284.9582739670263,290.0466954462048,295.25699168556315,300.5928334803733,306.0580251037537,311.6565100036175,317.39237677921096,323.26986545277293,329.29337405281103,335.46746552652473,341.79687499999994,348.286517405992,354.9414955003558,361.76710828955737,368.76885989312024,375.9524688664361,383.32387801100907,390.88926470099625,398.65505175681585,406.62791889864246,414.8148148148148,423.22296988254664,431.8599095808738,440.73346863850827,449.8518059622074,459.2234203944401,468.8571673525378,478.762276405193,488.948369846135,499.4254823290777,510.2040816326532,521.2950906290131,532.7099105351757,544.4604455319825,556.5591288418483,569.0189503632575,581.8534859673566,595.0769285699408,608.7041211008157,622.7505915018563,637.232589895312,652.1671280749097,667.5720214843749,683.4659338610016,699.8684247361496,716.8000000000001,734.282165754758,752.3374856988706,770.9896423048626,790.2635020752884,810.1851851851852,830.7821398455577,852.0832217510067,874.1187790059148,896.9207429578905,920.5227254047836,944.9601226828225,970.2702271887741,996.4923469387752,1023.6679338213307,1051.8407212622085,1081.0568720854903,1111.3651374282374,1142.8170276471933,1175.4669962452222,1209.372637944067,1244.5949021392807,1281.1983230944234,1319.2512683658624,1358.8262070987023,1400.
172.5,175.11359225358376,177.7802512421429,180.50133067412148,183.27822590927252,186.1123754614879,189.00526256391942,191.9584167993104,194.97341579861111,198.05188701111143,201.19550954949705,204.40601611341515,207.6851949953286,211.03489217263933,214.4570134902786,217.95352693818725,221.52646502835537,225.17792727634077,228.91008279246412,232.72517298816254,236.62551440329216,240.61350166049473,244.69161055308814,248.86240127330987,253.12852178812923,257.4927113702624,261.9578042924633,266.5267336936337,271.202535625794,275.98835329149114,280.88744148178307,285.9031712255447,291.0390346614837,296.2986501449394,301.6857676022715,307.20427414642296,312.85819996807936,318.6517245177333,324.58918299491376,330.6750731618601,336.91406249999994,343.3109957287636,349.8709027074936,356.5990067425637,363.5007333232185,370.5817193112013,377.8478226108518,385.30513234812486,392.95997958886136,400.8189486286619,408.88888888888886,417.1769274556531,425.6904823011471,434.4372762293867,443.4253515913187,452.66308581737667,462.1592078189301,471.92281531369025,481.96339313404735,492.29083258151945,502.9154518950439,513.8480179057415,525.0997689561017,536.6824391672399,548.6082841441076,560.8901082152111,573.5412933106801,586.5758295903703,600.0083479422325,613.8541544804012,628.1292671825219,642.8504548166967,658.0352783203124,673.7021348058445,689.870304382776,706.5600000000001,723.79242052969,741.5898073317438,759.9755045576503,778.9740234742129,798.6111111111111,818.9138235620497,839.910604297421,861.6313678772589,884.1075894870636,907.3724007561439,931.4606923587822,956.4092239432201,982.256741982507,1009.0441061953117,1036.814425244177,1065.613202484269,1095.4884926078341,1126.491070109376,1158.6746105845762,1192.0958859734376,1226.8149749658626,1262.8954899073603,1300.4048216749215,1339.4144041401494,1380.
170.,172.57571410498107,175.203725861822,177.88536936000375,180.62201973667436,183.4150946576982,186.2660558600945,189.1764107587407,192.14771412037038,195.18156980805185,198.2796325995043,201.44361008278594,204.67526463307746,207.97641547448515,211.3489408309992,214.79478017096716,218.31593654968356,221.9144790549445,225.5925453606893,229.3523443941312,233.19615912208502,237.12634946251654,241.14535532768107,245.25569980558075,249.459992486852,253.76093294460642,258.16131437518123,262.6640274082187,267.2720640949854,271.98852208436807,276.8166089965398,281.75964700488464,286.82107763740424,292.0044668095055,297.3135101007893,302.7520382892284,308.32402315694776,314.0335835826937,319.8849919370164,325.88268079719546,332.03124999999994,338.33547405153513,344.8003099146314,351.43090519557,358.2326067533168,365.2109697559665,372.37176721069454,379.72099999525346,387.26490742090687,395.0099783586813,402.96296296296293,411.13088502875956,419.5210550214203,428.1410838202652,436.99889722043,446.10275124031324,455.4612482853224,465.0833542221875,474.9784164219597,485.15618283396117,495.6268221574345,506.4009451824699,517.4896273770278,528.9044328024972,540.6574394463669,552.7612660671645,565.2291006540036,578.0747306107997,591.3125747836494,604.9577174589461,619.0259444697317,633.5337815584837,648.4985351562499,663.9383357506873,679.8721840294024,696.32,713.3026753046221,730.8421289646171,748.9613668104379,767.6845448731373,787.0370370370371,807.0455072785418,827.7379868438351,849.1439567486029,871.2944360162365,894.2220761075041,917.9612620347419,942.5482206976662,968.0211370262388,994.4202785692927,1021.7881292261454,1050.1695328830479,1079.6118477874306,1110.1651125715591,1141.8822249239302,1174.819134002808,1209.0350477924442,1244.592656720297,1281.5583749839807,1320.0026011815967,1360.
167.5,170.03783595637842,172.62720048150106,175.26940804588605,177.9658135640762,180.71781385390852,183.52684915626958,186.394404718171,189.32201244212962,192.31125260499226,195.3637556495116,198.48120405215673,201.66533427082632,204.91793877633094,208.2408681717198,211.63603340374706,215.10540807101174,218.65103083354828,222.27500792891445,225.97951580009988,229.76680384087788,233.63919726453835,237.59910010227398,241.64899833785162,245.79146318557477,250.02915451895043,254.36482445789918,258.8013211228037,263.3415925641768,267.988690877245,272.7457765112966,277.6161227842246,282.60312061332473,287.7102834740716,292.9412525993071,298.29980243203386,303.7898463458162,309.4154426476541,315.18080087911915,321.0902884325308,327.14843749999994,333.35995237430666,339.72971712176917,346.2628036485763,352.9644801834151,359.8402202007317,366.89571181053725,374.13686764238213,381.5698352529523,389.20100808870063,397.037037037037,405.08484260186606,413.3516277416935,421.84489141114364,430.57244284954135,439.5424166632498,448.76328875171475,458.24389313068474,467.99343970987206,478.02153308640294,488.3381924198252,498.9538724591983,509.87948579795386,521.1264264377546,532.7065947486262,544.632423919118,556.916907997327,569.5736316312291,582.6168016250664,596.0612804374911,609.9226217569415,624.2171083002706,638.9617919921874,654.1745366955302,669.8740636760289,686.08,702.8129300795541,720.0944505974904,737.9472290632256,756.3950662720617,775.4629629629629,795.1771909950338,815.5653693902493,836.656545619947,858.4812825454095,881.0717514588644,904.4618317107016,928.6872174521123,953.7855320699706,979.7964509432737,1006.7618332081139,1034.7258632818264,1063.7352029670271,1093.8391550337421,1125.0898392632841,1157.5423820321785,1191.255120619026,1226.2898235332339,1262.7119282930398,1300.5907982230437,1340.
165.,167.49995780777576,170.05067510118016,172.65344673176835,175.30960739147804,178.02053305011884,180.78764245244466,183.61239867760128,186.49631076388889,189.44093540193268,192.4478786995189,195.51879802152752,198.65540390857518,201.85946207817676,205.1327955124404,208.47728663652694,211.89487959233992,215.38758261215204,218.9574704971396,222.60668720606853,226.33744855967075,230.15204506656016,234.0528448768669,238.0422968701225,242.1229338842975,246.29737609329445,250.5683345406171,254.93861483738874,259.41112103336815,263.988859670122,268.67494402605337,273.47259856356453,278.3851635892453,283.4161001386377,288.56899509782494,293.84756657483933,299.2556695346846,304.7973017126145,310.4766098212218,316.29789606786613,322.26562499999994,328.3844306970782,334.65912432890696,341.09470210158264,347.6963536135134,354.4694706454969,361.41965641038,368.55273528951074,375.8747630849978,383.39203781872004,391.1111111111111,399.03880017497255,407.1822004619668,415.5486990020221,424.14598847865267,432.9820820861864,442.065329218107,451.404432039182,461.0084629977844,470.88688333884465,481.0495626822159,491.5067997359267,502.2693442188799,513.348420073012,524.7557500508856,536.5035817710714,548.6047153406505,561.0725326516585,573.9210284664832,587.164843416036,600.8192990441513,614.9004350420577,629.4250488281249,644.410737640373,659.8759433226553,675.84,692.3231848544862,709.3467722303637,726.9330913160132,745.1055876709862,763.8888888888889,783.3088747115258,803.3927519366634,824.1691344912911,845.6681290745826,867.9214268102246,890.9624013866613,914.8262142065585,939.5499271137023,965.1726233172546,991.7355371900824,1019.2821936806051,1047.8585581466239,1077.513197495925,1108.2974536026381,1140.265630061549,1173.4751934456076,1207.9869903461706,1243.865481602099,1281.1789952644908,1320.
162.5,164.9620796591731,167.47414972085926,170.03748541765066,172.6534012188799,175.32325224632916,178.04843574861974,180.83039263703154,183.67060908564815,186.5706181988731,189.5320017495262,192.55639199089833,195.64547354632404,198.80098538002255,202.024722853161,205.31853986930685,208.6843511136681,212.12413439075578,215.63993306536474,219.23385861203718,222.9080932784636,226.664892868582,230.50658965145985,234.43559540239337,238.45440458302028,242.56559766763849,246.771844623335,251.07590855197375,255.48064950255954,259.98902846299893,264.6041115408101,269.32907434290445,274.1672065651658,279.1219168032038,284.1967375963427,289.3953307176448,294.721492723553,300.1791607775749,305.77241876332454,311.5055037032015,317.38281249999994,323.4089090198498,329.5885315360447,335.92660055458896,342.4282270436116,349.09872109026213,355.9436010102227,362.96860293663934,370.17969091704333,377.58306754873945,385.18518518518516,392.992757748079,401.01277318224,409.25250659290055,417.719534107764,426.42174750912295,435.36736968449935,444.5649709476792,454.0234862856968,463.7522335912864,473.7609329446065,484.05972701265506,494.659202639806,505.5704137082694,516.8049053531448,528.3747396230249,540.292522683974,552.5714336720879,565.2252553079002,578.2684063945809,591.7159763313612,605.5837617838447,619.8883056640624,634.6469385852158,649.8778229692817,665.6,681.8334396294182,698.5990938632369,715.9189535688009,733.8161090699107,752.3148148148148,771.4405584280179,791.2201344830777,811.6817233626351,832.8549756037555,854.7711021615848,877.4629710626209,900.9652109610045,925.3143221574342,950.5487956912357,976.7092411720508,1003.8385240793839,1031.9819133262204,1061.187239958108,1091.5050679419921,1122.9888780909193,1155.6952662721894,1189.6841571591076,1225.019034911158,1261.767192305938,1300.
160.,162.42420151057044,164.89762434053833,167.42152410353296,169.99719504628175,172.62597144253948,175.30922904479482,178.04838659646182,180.8449074074074,183.7003009958135,186.61612479953348,189.59398596026912,192.6355431840729,195.74250868186837,198.9166501938816,202.15979310208672,205.47382263499628,208.86068616935955,212.3223956335899,215.86103001800583,219.47873799725647,223.1777406706038,226.96033442605278,230.82889393466422,234.78587528174305,238.8338192419825,242.97535470605294,247.21320226655877,251.55017797175094,255.98919725587587,260.5332790555669,265.1855501222444,269.9492495410863,274.8277334677699,279.8244800948605,284.9430948604503,290.18731591242147,295.56101984253525,301.06822770542726,306.71311133853686,312.49999999999994,318.4333873426213,324.51793874318247,330.7584990075953,337.1601004737099,343.72797153502734,350.46754561006543,357.384470583768,364.4846187490888,371.77409727875886,379.25925925925924,386.9467153211855,394.8433459025132,402.956314183779,411.2930797368753,419.8614129320595,428.6694101508917,437.7255098561765,447.03850957360913,456.6175838437282,466.4723032069972,476.61265428938344,487.049061060732,497.79240734352686,508.85406065540417,520.2458974749784,531.9803300272974,544.0703346925173,556.5294821493171,569.3719693731258,582.612653618571,596.2670885256317,610.3515624999999,624.8831395300587,639.8797026159082,655.36,671.3436944043502,687.8514154961102,704.9048158215886,722.5266304688352,740.7407407407408,759.5722421445099,779.0475170294918,799.1943122339792,820.0418221329285,841.6207775129451,863.9635407385806,887.1042077154506,911.0787172011659,935.9249680652167,961.6829451540193,988.3948544781626,1016.1052685058171,1044.861282420291,1074.7126822813461,1105.71212612029,1137.915339098771,1171.3813239720444,1206.1725882202172,1242.355389347385,1280.
157.5,159.88632336196778,162.32109896021743,164.80556278941526,167.34098887368359,169.9286906387498,172.5700223409699,175.2663805558921,178.01920572916666,180.8299837927539,183.70024784954077,186.6315799296399,189.62561282182176,192.6840319837142,195.8085775346022,199.00104633486663,202.26329415632446,205.5972379479633,209.00485820181507,212.4882014239745,216.04938271604937,219.69058847262562,223.4140792006457,227.2221924669351,231.1173459804658,235.10204081632654,239.17886478877085,243.35049598114378,247.61970644094234,251.9893660487528,256.46244657032366,261.04202590158434,265.73129251700686,270.533550132336,275.45222259337834,280.4908590032557,285.65313910128987,290.94287890749564,296.36403664752993,301.9207189738722,307.61718749999994,313.45786566539283,319.44734595032025,325.5903974606016,331.8919739038082,338.3572219797925,344.9914902099082,351.8003382308966,358.7895465811343,365.9651270087782,373.3333333333333,380.900672894292,388.67391862278646,396.66012177465745,404.86662536598664,413.3010783549961,421.971450617284,430.8860487646737,440.0535328615215,449.4829340961699,459.1836734693879,469.1655815661118,479.4389194816581,490.01440097878424,500.90321595766346,512.1170553269318,523.6681373706209,535.5692357129468,547.8337089907341,560.4755323516707,573.5093309057809,586.9504152674187,600.8148193359374,615.1193404749015,629.8815822625346,645.12,660.8539491792823,677.1037371289835,693.8906780743763,711.2371518677596,729.1666666666667,747.703925861002,766.874899575906,786.7069011053233,807.2286686621015,828.4704528643052,850.4641104145403,873.2432044698967,896.8431122448977,921.3011404391976,946.6566491359877,972.9511848769413,1000.2286236854137,1028.535324882474,1057.9202966207001,1088.4353741496604,1120.1354119253526,1153.078490784981,1187.3261415292761,1222.943586388832,1260.
155.,157.3484452133651,159.74457357989652,162.18960147529754,164.68478270108545,167.23140983496012,169.83081563714498,172.4843745153224,175.19350405092592,177.9596665896943,180.78437089954807,183.6691738990107,186.61568245957062,189.62555528555998,192.7005048753228,195.84229956764653,199.05276567765264,202.33378972656706,205.68732077004023,209.11537282994317,212.62002743484223,216.20343627464743,219.86782397523862,223.61549099920597,227.44881667918858,231.37026239067055,235.3823748714888,239.4877896957288,243.68923491013373,247.98953484162973,252.39161408508042,256.89850168092426,261.5133354929274,266.2393667969021,271.07996509189616,276.0386231460612,281.11896229015827,286.32473797245603,291.65984558963265,297.1283266092076,302.73437499999994,308.48234398816436,314.37675315745804,320.4222959136079,326.6238473339065,332.9864724245577,339.5154348097509,346.2162058780252,353.0944744131798,360.1561567387976,367.4074074074074,374.8546304673984,382.50449134305967,390.3639293655359,398.44017099509796,406.74074377793266,415.27349108367633,424.04658767317096,433.06855614943385,442.3482843486117,451.8950437317785,461.7185088428402,471.82877790258414,482.2363946140416,492.95237125992276,503.9882131788853,515.3559447139444,527.0681367333762,539.137935832151,551.5790953302156,564.4060081929906,577.6337420092057,591.2780761718749,605.3555414197443,619.883461909161,634.88,650.3642039542143,666.3560587618568,682.876540327164,699.947673266684,717.5925925925926,735.835609577494,754.7022821223202,774.2194899766673,794.4155151912745,815.3201282156655,836.9646800905,859.3822012243428,882.6075072886294,906.6773128131787,931.6303531179561,957.50751527572,984.3519788650103,1012.2093673446569,1041.127910960054,1071.1586221790308,1102.3554847519345,1134.7756575979179,1168.4796948383353,1203.5317834302791,1240.
152.5,154.81056706476244,157.1680481995756,159.57364016117984,162.0285765284873,164.53412903117044,167.09160893332006,169.7023684747527,172.3678023726852,175.08934938663472,177.86849394955536,180.7067678683815,183.60575209731948,186.5670785874058,189.5924322160434,192.6835528004264,195.84223719898083,199.07034150517083,202.3697833382654,205.74254423591182,209.1906721536351,212.71628407666924,216.32156874983156,220.00878953147685,223.78028737791135,227.6384839650146,231.5858849542067,235.62508341031383,239.75876337932513,243.98970363450667,248.32078159983718,252.7549774602642,257.2953784688479,261.9451834614682,266.7077075904139,271.58638728886666,276.58478547902666,281.70659703741643,286.9556545317353,292.33593424454295,297.85156249999994,303.50682231093595,309.3061603645958,315.2541943666143,321.3557207640048,327.6157228693229,334.0393794095936,340.6320735251539,347.39940224522525,354.34718646881703,361.48148148148147,368.8085880405049,376.33506406333294,384.06773695641436,392.0137166242093,400.18040920086924,408.5755315500686,417.2071265816682,426.0835794373462,435.2136346010534,444.6064139941692,454.2714361195686,464.2186363235102,474.458388249299,485.0015265621821,495.85937103083876,507.04375205726785,518.5670377538056,530.4421626735679,542.6826583087606,555.3026854802005,568.3170687509927,581.7413330078124,595.5917423645872,609.8853415557875,624.64,639.8744587291463,655.6083803947301,671.8624025799517,688.6581946656084,706.0185185185186,723.967293293986,742.5296646687344,761.7320788480115,781.6023617204474,802.1698035670257,823.4652497664597,845.5211979787889,868.3719023323613,892.0534851871596,916.6040570999246,942.0638456744987,968.4753340446069,995.8834098068398,1024.335525299408,1053.8818702084013,1084.575557578516,1116.4728244108546,1149.6332481473944,1184.1199804717264,1220.
150.,152.27268891615978,154.5915228192547,156.95767884706214,159.37237035588913,161.83684822738076,164.35240222949514,166.92036243418298,169.54210069444443,172.21903218357514,174.95261699956265,177.7443618377523,180.59582173506834,183.5086018892516,186.484359556764,189.52480603320632,192.631708720309,195.80689328377457,199.05224590649055,202.36971564188048,205.76131687242795,209.22913187869108,212.77531352442446,216.40208806374773,220.11175807663412,223.9067055393586,227.78939503692462,231.76237712489885,235.8282918485165,239.9898724273836,244.24994911459396,248.61145323960412,253.07742144476845,257.6510001260343,262.33545008893174,267.13415143167214,272.0506086678951,277.0884561023768,282.25146347383804,287.5435418798783,292.96874999999994,298.5313006337075,304.23556757173355,310.0860928196206,316.0875941941031,322.2449733140881,328.56332400943637,335.0479411722825,341.70433007727075,348.5382161988364,355.55555555555554,362.7625456136114,370.16563678360615,377.7715445472928,385.5872622533206,393.6200746238058,401.87757201646093,410.36766549016545,419.09860272525856,428.0789848534952,437.3177842565599,446.824363396297,456.60849474443626,466.6803818845564,477.0506818644414,487.7305288827922,498.7315594005913,510.065938774235,521.7463895149848,533.7862212873055,546.1993627674103,559.0003954927797,572.2045898437499,585.82794330943,599.8872212024139,614.4,629.3847135040784,644.8607020276033,660.8482648327393,677.3687160645329,694.4444444444445,712.098977010478,730.3570472151486,749.2446677193556,768.7892082496205,789.019478918386,809.9658194424194,831.6601947332349,854.136297376093,877.4296575611406,901.5777610818931,926.6201760732774,952.5986892242036,979.5574522690227,1007.5431396387619,1036.6051182377716,1066.7956304050979,1098.1699912237916,1130.7868014564535,1164.7081775131735,1200.
147.5,149.73481076755712,152.0149974389338,154.34171753294444,156.71616418329097,159.1395674235911,161.61319552567022,164.13835639361326,166.7163990162037,169.34871498051555,172.03674004956991,174.7819558071231,177.5858913728172,180.4501251910974,183.3762868974846,186.36605926598622,189.4211802416372,192.54344506237834,195.7347084747157,198.99688704784913,202.33196159122082,205.7419796807129,209.2290582990174,212.7953865960186,216.44322877535689,220.1749271137026,223.99290511964256,227.89967083948386,231.8978203177079,235.99004122026054,240.17911662935072,244.46792901894406,248.85946442068897,253.3568167906004,257.96319258744956,262.68191557447756,267.5164318567635,272.4703151673372,277.5472724159407,282.7511495152137,288.08593749999994,293.555778956479,299.16497477887134,304.9179912726269,310.81946762420137,316.8742237588533,323.0872686092791,329.4638088194111,336.00925790931626,342.7292459288558,349.6296296296296,356.7165031867179,363.99620950387936,371.4753521381713,379.1608078824319,387.0597400467424,395.17961248285326,403.5282043986627,412.1136260131709,420.9443351059369,430.0291545189505,439.37729067302536,448.99835316536235,458.9023755198138,469.0998371667007,479.60168673474567,490.41936674391485,501.56483979466446,513.0506163564017,524.8897842658504,537.0960400546202,549.6837222345667,562.6678466796874,576.0641442542728,589.8891008490403,604.16,618.8949682790104,634.1130236604766,649.834127085527,666.0792374634574,682.8703703703704,700.2306607269701,718.1844297615628,736.7572565906996,755.9760547787935,775.8691542697462,796.466389118379,817.799191487681,839.9006924198248,862.8058299351217,886.5514650638615,911.1765064720562,936.7220444038,963.2314947312058,990.7507539781159,1019.3283662671422,1049.0157032316795,1079.8671580367284,1111.9403547655127,1145.2963745546206,1180.
145.,147.19693261895446,149.43847205861286,151.72575621882675,154.05995801069284,156.44228661980142,158.8739888218453,161.35635035304352,163.89069733796296,166.47839777745597,169.1208630995772,171.8195497764939,174.57596101056606,177.3916484929432,180.2682142382052,183.2073124987661,186.21065176296537,189.27999684098208,192.41717104294085,195.62405845381778,198.90260631001368,202.2548274827347,205.68280307361033,209.18868512828948,212.77469947407965,216.44314868804665,220.19641520236047,224.03696455406887,227.9673487868993,231.9902100131375,236.1082841441075,240.32440479828398,244.64150739660948,249.0626334551665,253.59093508596735,258.22967971728303,262.9822550456319,267.85217423229756,272.84308135804343,277.95875715054905,283.20312499999994,288.58025727925053,294.0943819860091,299.74988972563324,305.5513410542996,311.5034742036185,317.6112132091218,323.87967646653976,330.3141857413617,336.9202756588752,343.7037037037037,350.6704607598243,357.8267822241526,365.17915972904973,372.73435351154325,380.49940546967895,388.4816529492456,396.68874330715994,405.12864930108327,413.80968535837866,422.7405247813412,431.93021794975374,441.3882115862884,451.1243691550712,461.14899246896,471.4728445866991,482.1071740872383,493.06374081509387,504.35484319781864,515.9933472443952,527.9927173418299,540.3670489763538,553.1311035156249,566.3003451991157,579.8909804956668,593.92,608.4052230539424,623.36534529335,638.8199893383147,654.7897588623819,671.2962962962963,688.3623444434621,706.011812307977,724.2698454620437,743.1629013079664,762.7188296211065,782.9669587943387,803.9381882421271,825.6650874635566,848.1820023091026,871.5251690458299,895.7328368708348,920.8453995833967,946.9055371933887,973.9583683174699,1002.0516142965126,1031.2357760582613,1061.5643248496651,1093.0939080745718,1125.8845715960676,1160.
